Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4941	2	0	0	0	0	0	12	0	17	0	0	0	0	0	0	0	0	0	0	1	219	295	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4936	2	0	0	0	0	0	12	0	17	0	0	0	0	0	0	0	0	0	0	1	216	345	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	2	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	1	245	417	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	50	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1675	2	1	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	50	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	49	173	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	32503	2	0	0	0	0	0	18	0	27	0	0	0	0	0	0	0	1	0	0	4	456	670	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	3	0	0	0	0	0	15	0	21	0	0	1	0	0	0	0	0	0	0	2	303	468	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12717	2	0	0	0	0	0	57	0	25	0	0	0	0	0	0	0	1	0	0	1	358	542	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	2	0	0	0	0	0	47	0	28	0	0	0	0	0	0	0	1	0	0	2	429	607	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	2	0	0	0	0	0	48	0	24	0	0	0	0	0	0	0	0	0	0	1	346	443	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23815	3	0	0	0	0	0	102	1	36	0	0	0	0	0	0	0	1	0	0	1	517	618	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	0	0	0	0	18	0	26	0	0	0	0	0	0	0	1	0	0	1	339	460	0	0	0	11	1	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	24	0	13	0	0	0	0	0	0	0	0	0	0	1	173	225	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	6	0	12	0	0	0	0	0	0	0	0	0	0	0	68	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	2	0	0	0	0	0	16	0	29	0	0	1	0	0	0	0	1	0	0	2	371	395	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	3	0	0	0	0	0	11	0	35	0	0	0	0	0	0	0	1	0	0	2	406	361	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	1	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	55	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	1	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	1	50	78	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	48	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	11	0	28	0	0	0	0	0	0	0	1	0	0	1	399	545	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	3	0	0	0	0	0	6	0	106	0	0	0	0	0	0	0	0	0	0	1	240	231	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	0	0	0	0	6	0	17	0	0	0	0	0	0	0	0	0	0	2	205	203	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	53	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	1	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	54	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13200	2	0	0	0	0	0	7	0	22	0	0	0	0	0	0	0	1	0	0	1	279	314	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	3	0	0	0	0	0	44	1	47	0	0	1	0	0	0	0	1	0	0	1	564	516	0	1	0	11	1	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	51	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	1	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	50	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	51	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	1	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	52	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	0	0	0	0	75	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	2	0	0	0	0	0	17	0	30	0	0	0	0	0	0	0	1	0	0	2	505	525	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	2	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	323	307	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	89	0	17	0	0	0	0	0	0	0	1	0	0	1	276	318	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	74	77	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	0	0	0	0	0	22	0	20	0	0	0	0	0	0	0	0	0	0	0	332	391	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	2	0	0	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	2	463	362	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	1	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	50	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	75	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	34	0	22	0	0	0	0	0	0	0	1	0	0	1	455	368	0	1	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	80	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	1	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	74	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	1	80	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	1	0	0	1	66	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	4	1	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	2	75	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	74	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	80	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	1	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	96	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	19	0	17	0	0	0	0	0	0	0	1	0	0	1	392	401	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	300	317	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	1	0	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	1	80	137	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	1	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	0	130	177	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	1	0	0	0	51	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	1	50	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	1	0	0	0	0	0	13	0	6	0	0	1	0	0	0	0	0	0	0	0	109	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	122	156	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	1	51	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	1	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	0	73	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	3	0	0	0	0	0	27	0	27	0	0	0	0	0	0	0	1	0	0	3	737	557	0	1	0	21	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	3	0	0	0	0	0	21	0	29	0	0	0	0	0	0	0	1	0	0	3	781	674	0	0	0	15	1	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	1	0	0	0	70	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	61	0	24	0	0	0	0	0	0	0	1	0	0	1	574	576	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	23	0	11	0	0	0	0	0	0	0	0	0	0	1	260	287	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	0	0	0	1	191	168	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	1	0	0	0	0	45	0	15	0	0	0	0	0	0	0	1	0	0	1	407	389	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	2	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	2	377	316	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	2	0	0	0	0	0	20	1	17	0	0	0	0	0	0	0	1	0	0	1	457	417	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	25	0	25	0	0	0	0	0	0	0	1	0	0	2	709	520	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	2	0	0	0	0	0	27	0	110	0	0	1	0	0	0	0	1	0	0	0	651	603	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	3	1	0	0	0	0	39	0	26	0	0	0	0	0	0	0	1	0	0	1	536	419	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5610	2	0	0	0	0	0	18	0	16	0	0	0	0	0	0	0	0	0	0	1	364	344	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5317	2	0	0	0	0	0	21	0	16	0	0	0	0	0	0	0	1	0	0	0	363	336	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	0	0	0	0	0	24	0	19	0	0	0	0	0	0	0	1	0	0	0	351	349	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	30	0	19	0	0	0	0	0	0	0	1	0	0	1	417	351	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	3	0	0	0	0	0	6	0	10	0	0	0	0	0	0	0	0	0	0	0	88	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	1	1	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	1	92	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	87	96	0	0	1	1	0	1
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	3	0	0	0	0	0	19	0	19	0	0	0	0	0	0	0	1	0	0	2	450	543	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	1	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	52	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	20	0	24	0	0	0	0	0	0	0	1	0	0	3	550	598	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	3	1	0	0	0	0	21	0	31	0	0	1	0	0	0	0	0	0	0	2	576	405	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	1	0	0	1	256	212	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	0	0	0	0	0	23	1	27	0	0	0	0	0	0	0	1	0	0	1	635	491	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22193	3	0	0	0	0	0	42	0	17	0	0	0	0	0	0	0	0	0	0	3	348	292	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	18	0	24	0	0	0	0	0	0	0	1	0	0	0	411	291	0	0	0	7	1	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	10	0	0	0	0	0	0	5	224	0	0	0	0	0	0	0	0	0	0	17	432	4954	0	0	0	10	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	10	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	3	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	3	11	1386	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	3	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	2	10	1517	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	41	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	10	1305	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	31	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	9	90	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	2	14	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	1	43	122	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	26	72	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	12	27	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	12	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	4	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	1	11	25	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	413	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	3	1	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	1	11	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	819	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	206	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	4	0	0	0	0	0	0	1	48	0	0	0	0	0	0	0	0	0	0	2	32	90	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	139094	15	1	0	0	0	0	0	7	109	0	0	0	0	0	0	0	1	0	0	23	677	1448	0	0	0	16	0	1
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	984	4	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	2	12	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	21	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	9	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	86	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	4	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	3	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	35	103	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	1	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	22	0	0	0	1	0	0
