Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	30	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	3	143	206	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9904	2	0	61	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	2	171	232	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12701	3	0	82	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	2	170	247	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	2	0	48	0	0	0	0	1	28	0	0	0	0	0	0	0	2	0	0	2	198	291	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	44	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	2	161	213	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23822	3	0	67	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	5	241	318	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	36	1	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	1	122	181	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	17	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	1	234	334	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	24	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	1	86	136	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	36	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	17063	3	0	15	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	5	174	287	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30849	3	0	16	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	5	185	305	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	29	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	1	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	29	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	27	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12007	3	0	13	0	0	0	0	0	28	0	0	0	0	0	0	0	2	0	0	1	186	382	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14805	2	0	6	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	3	113	170	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	3	0	6	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	2	100	158	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	4	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	29	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	3	0	3	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	30	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	2	0	6	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	2	131	239	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	3	0	27	0	0	0	0	1	33	0	0	0	0	0	0	0	1	0	0	2	256	385	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	4	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	28	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	4	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	27	60	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	29	55	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	29	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	3	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	39	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19677	2	0	60	0	0	0	0	0	56	0	0	0	0	0	0	0	1	0	0	3	239	313	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	3	0	1	0	0	0	0	0	25	0	0	0	0	0	0	0	2	0	0	1	155	194	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	22	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	134	216	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2539	2	0	3	0	0	0	0	0	7	1	0	1	0	0	0	0	0	0	0	0	38	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	1	0	15	1	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	1	159	238	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	3	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	2	213	244	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	29	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	41	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	3	0	23	0	0	0	0	0	27	0	0	0	0	0	0	0	2	0	0	1	210	305	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1883	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	30	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	5	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	42	61	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	38	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	37	60	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	2	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	1	39	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	38	65	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	42	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	47	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	12	1	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	1	180	210	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	2	0	0	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	2	140	208	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	39	74	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	5	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	65	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	4	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0	0	29	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	3	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	1	28	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	54	82	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	61	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	33	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1969	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	1	38	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	45678	4	0	17	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	3	339	380	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	47213	3	0	16	0	0	0	0	0	38	0	0	0	0	0	0	0	2	0	0	3	360	447	0	0	0	16	0	0
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	3	1	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	38	71	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	47	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	1	269	326	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	14	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	1	123	162	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	3	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	93	124	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5123	2	0	27	0	0	0	0	0	16	0	0	0	0	0	0	0	2	0	0	1	186	248	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22491	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	114	208	942	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	30	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	2	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	37	63	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10214	3	0	23	0	0	0	0	1	21	0	0	0	0	0	0	0	2	0	0	1	276	327	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	10956	3	0	13	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	1	279	326	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	13129	3	0	33	0	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	1	345	390	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	29	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	6	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	35	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	27	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	31	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21453	3	0	92	0	0	0	0	0	48	0	0	1	0	0	0	0	4	0	0	1	607	1051	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9062	3	0	13	0	0	0	0	0	81	0	0	0	0	0	0	0	1	0	0	1	205	295	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28400	6	0	59	0	0	0	0	0	41	0	0	0	0	0	0	0	2	0	0	2	321	524	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11459	5	0	18	0	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	1	293	341	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9949	4	0	21	0	0	0	0	0	34	0	0	0	0	0	0	0	2	0	0	0	245	288	0	0	0	10	1	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	6345	2	0	11	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	1	190	238	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	6052	2	0	11	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	0	188	241	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3894	2	0	11	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	0	164	198	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5375	2	0	15	1	0	0	0	1	26	0	0	0	0	0	0	0	1	0	0	1	190	240	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	2	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	46	69	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	47	74	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	2	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	45	70	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	3	0	11	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	1	215	271	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	30	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	11	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	3	271	336	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	3	0	13	0	0	0	0	0	35	0	0	2	0	0	0	0	2	0	0	1	268	310	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	119	144	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31809	3	0	13	1	0	0	0	0	23	0	0	1	0	0	0	0	2	0	0	2	292	305	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	76	111	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	17	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	102	151	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	10	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	58	91	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	3	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	2	161	201	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	10	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	190	200	0	0	0	8	0	1
fsh-generated/resources/ValueSet-jp-condition-bodysite-vs.json	511	1	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	3	9	50	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	10	70	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	47	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	13	272	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	11	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	71	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	9	37	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	324	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	764	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	70	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	70	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	2	22	184	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-endoscopy-bodysite-vs.json	569	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-radiology-bodysite-vs.json	569	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	698	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	267	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	510	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	18	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-detailed-dental-category-vs.json	633	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	0	0	0	0	0	459	0	0	0	0	0	0	0	0	0	0	2	9	2648	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5374	2	0	0	0	0	0	0	1	124	0	0	0	0	0	0	0	0	0	0	2	21	149	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	793	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	13	2332	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	1355	2	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	1	17	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	26	0	0	0	1	0	0
