Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11362	2	0	108	0	0	0	0	0	462	0	0	1	0	0	0	0	0	0	0	2	214	1329	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	17	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	1	104	247	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	2	0	16	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	108	256	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4905	1	0	17	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	105	363	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-condition.json	10181	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	2	125	226	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	1	0	57	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	135	203	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	29	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	1	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	28	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	1	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	27	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38103	3	0	23	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	7	275	402	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	1	0	44	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	1	139	235	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	17	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	1	150	201	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9904	2	0	44	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	2	177	231	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12701	2	0	56	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	2	175	244	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	1	0	43	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	208	254	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	47	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	2	168	206	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23822	2	0	114	1	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	2	252	362	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	37	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	1	125	302	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	20	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	1	170	462	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	1	0	23	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	88	224	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	1	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	37	150	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	17063	2	0	18	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	3	181	435	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30849	2	0	18	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	4	195	474	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	28	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	1	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	28	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	1	0	12	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	28	69	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	18	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	2	194	558	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14805	2	0	17	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	3	121	307	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	14	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	2	103	273	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	1	0	12	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	30	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	17	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	1	29	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	2	0	21	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	1	136	239	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	1	0	39	0	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	2	269	489	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	29	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	27	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	1	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	30	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	4	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	28	69	0	1	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	1	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	40	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19677	2	0	14	0	0	0	0	1	25	0	0	0	0	0	0	0	1	0	0	2	246	316	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	2	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	1	159	283	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	22	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	138	281	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	1	0	3	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	45	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	15	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	1	196	247	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	2	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	2	221	305	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	1	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	28	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	3	0	1	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	39	74	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	1	0	23	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	1	215	322	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1883	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	29	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	1	0	2	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	39	63	0	0	1	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	38	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	1	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	35	63	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	1	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	38	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	39	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	1	0	3	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	38	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	4	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	49	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	12	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	0	186	211	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	2	143	181	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	4	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	39	73	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	1	0	4	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	65	93	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	27	58	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	1	0	2	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	1	26	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	1	0	11	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	54	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	61	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	1	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	28	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	1	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	41	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	45678	3	0	18	0	0	0	0	1	27	0	0	0	0	0	0	0	1	0	0	5	347	410	0	1	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	47201	3	0	18	1	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	4	369	429	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	37	72	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	1	0	90	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	1	273	323	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	15	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	1	126	179	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	2	92	127	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5123	1	0	28	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	193	248	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22491	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	2	212	670	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	2	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	28	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	1	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	37	63	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10214	2	0	24	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	2	285	324	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	10956	2	0	14	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	289	338	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	13129	2	0	33	1	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	2	356	387	0	0	0	14	1	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	28	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	1	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	36	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	28	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	1	0	7	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	1	28	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21453	2	0	95	0	0	0	0	1	113	0	0	0	0	0	0	0	2	0	0	2	620	1054	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9062	2	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	213	307	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28400	3	0	19	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	3	333	435	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11459	2	0	16	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	304	364	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9949	3	0	22	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	253	286	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	6345	1	0	11	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	1	194	245	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	6052	2	0	11	1	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	193	245	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3894	2	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	170	238	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5375	1	0	16	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	199	247	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	2	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	46	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	1	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	47	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	45	69	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	2	0	60	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	2	216	272	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	28	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	2	0	20	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	4	260	344	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	3	0	26	0	0	0	0	1	28	0	0	0	0	0	0	0	0	0	0	3	275	317	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	1	0	13	1	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	123	147	0	1	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-procedure.json	31809	3	0	25	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	3	332	311	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	1	0	24	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	78	114	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	27	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	106	144	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	1	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	60	95	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	2	0	27	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	2	165	213	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	2	0	15	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	1	194	241	0	0	0	7	0	0
fsh-generated/resources/ValueSet-jp-condition-bodysite-vs.json	511	2	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	3	10	53	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	33	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	8	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	185	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	1	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	8	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	8	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	9	203	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	415	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	77	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	2	24	145	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-endoscopy-bodysite-vs.json	569	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	10	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-radiology-bodysite-vs.json	569	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	698	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	251	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	510	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	14	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-detailed-dental-category-vs.json	633	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	2	9	2330	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	2	10	46	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5374	1	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	2	21	132	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	793	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	8	2956	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	1355	1	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	1	10	67	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	31	0	0	0	0	0	0
