Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-JP-ResearchSubject.json	695	3	0	0	0	0	0	20	0	12	0	0	0	0	0	0	0	0	0	0	0	118	170	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-JP-ServiceRequest.json	689	4	0	0	0	0	0	50	0	15	0	0	1	0	0	0	0	1	0	0	1	177	313	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	5	0	0	0	0	0	706	0	32	0	0	0	0	0	0	0	1	0	0	3	336	598	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11239	4	0	0	0	0	0	131	0	482	0	0	0	0	0	0	0	1	0	0	1	443	760	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	5	1	0	0	0	0	13	0	26	0	0	0	0	0	0	0	1	0	0	9	210	344	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4941	4	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	1	0	0	1	211	336	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4936	4	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	1	212	269	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	5	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	250	350	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	3	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	51	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1675	4	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	55	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	4	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	2	50	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	32503	5	0	0	0	0	0	20	0	27	0	0	1	0	0	0	0	2	0	0	4	461	603	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	4	1	0	0	0	0	17	0	24	0	0	0	0	0	0	0	0	0	0	3	305	431	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12717	5	0	0	0	0	0	63	0	28	0	0	0	0	0	0	0	2	0	0	2	361	512	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	4	0	0	0	0	0	44	1	105	0	0	0	0	0	0	0	1	0	0	2	428	420	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	5	0	0	0	0	0	44	0	27	0	0	0	0	0	0	0	1	0	0	1	346	314	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23815	5	0	0	0	0	0	98	0	39	0	0	0	0	0	0	0	2	0	0	3	522	504	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	4	0	0	0	0	0	19	0	31	0	0	0	0	0	0	0	1	0	0	1	339	351	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	3	0	0	0	0	0	23	0	38	0	0	1	0	0	0	0	1	0	0	1	174	192	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	6	0	12	0	0	0	0	0	0	0	0	0	0	0	68	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	3	1	0	0	0	0	19	0	31	0	0	0	0	0	0	0	1	0	0	3	369	423	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	3	0	0	0	0	0	20	0	35	0	0	0	0	0	0	0	1	0	0	3	402	510	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	1	53	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	1	0	0	0	0	0	5	0	7	0	0	3	0	0	0	0	0	0	0	0	49	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	48	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	3	0	0	0	0	0	18	0	32	0	0	1	0	0	0	0	2	0	0	2	401	605	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	5	0	0	0	0	0	11	0	21	0	0	0	0	0	0	0	0	0	0	2	240	243	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	5	0	0	0	0	0	9	0	22	0	0	0	0	0	0	0	1	0	0	2	206	235	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	4	1	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	53	80	0	0	1	2	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	3	0	0	0	0	0	4	1	8	0	0	0	0	0	0	0	0	0	0	0	51	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13200	2	0	0	0	0	0	12	0	21	0	0	0	0	0	0	0	1	0	0	2	280	359	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16804	2	0	0	0	0	0	42	0	37	0	0	0	0	0	0	0	2	0	0	2	560	582	0	1	0	10	1	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	50	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	49	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	51	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	1	0	0	0	0	4	0	7	0	0	0	0	0	0	0	1	0	0	0	50	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	0	0	0	1	75	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19546	2	0	0	0	0	0	20	0	32	0	0	1	0	0	0	0	5	0	0	2	505	474	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	3	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	0	322	317	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	31	0	21	0	0	0	0	0	0	0	1	0	0	1	278	345	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	2	74	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	2	1	0	0	0	0	24	0	26	0	0	0	0	0	0	0	2	0	0	0	353	379	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	1	0	34	0	0	0	0	0	0	0	1	0	0	2	462	365	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	51	71	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	1	0	0	1	74	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	34	0	26	0	0	0	0	0	0	0	1	0	0	0	452	415	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	72	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	1	77	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	1	0	0	0	0	5	1	4	0	0	0	0	0	0	0	1	0	0	0	74	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	4	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	68	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	4	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	1	76	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	4	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	75	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	4	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	74	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	4	0	0	0	0	0	6	0	5	0	0	1	0	0	0	0	0	0	0	0	95	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	4	0	0	0	0	0	20	0	21	0	0	0	0	0	0	0	2	0	0	1	392	335	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	2	307	300	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	1	1	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	1	75	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	8	0	12	0	0	0	0	0	0	0	0	0	0	0	131	120	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	6	0	7	0	0	0	0	0	1	0	1	0	0	1	52	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	0	50	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	15	0	8	0	0	0	0	0	0	0	0	0	0	1	111	117	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	129	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	1	50	70	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	1	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	75	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44600	4	0	0	0	0	0	30	0	29	0	0	0	0	0	0	0	2	0	0	5	735	543	0	1	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	7	0	0	0	0	0	33	0	40	0	0	1	0	0	0	0	2	0	0	4	782	594	0	0	0	25	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	4	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	1	72	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	4	0	0	0	0	0	74	0	76	0	0	0	0	0	0	0	3	0	0	2	576	504	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	22	0	14	0	0	0	0	0	0	0	0	0	0	1	262	257	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	3	0	0	0	0	0	51	1	15	0	0	0	0	0	0	0	1	0	0	2	191	162	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	1	0	0	0	0	38	0	31	0	0	0	0	0	0	0	1	0	0	0	420	388	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	2	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	2	0	0	3	375	314	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9912	2	0	0	0	0	0	23	0	29	0	0	0	0	0	0	0	1	0	0	1	456	371	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	29000	3	0	0	0	0	0	23	0	48	0	0	1	0	0	0	0	2	0	0	3	717	538	0	0	0	14	1	0
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	3	0	0	0	0	0	27	0	40	0	0	0	0	0	0	0	78	0	0	1	650	522	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	2	0	0	0	0	0	30	0	37	0	0	0	0	0	0	0	1	0	0	1	536	443	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5610	2	1	0	0	0	0	22	0	21	0	0	0	0	0	0	0	0	0	0	1	368	304	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5317	2	0	0	0	0	0	19	0	21	0	0	0	0	0	0	0	1	0	0	1	362	328	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	0	0	0	0	0	34	1	23	0	0	0	0	0	0	0	0	0	0	0	376	302	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	4	0	0	0	0	0	29	0	26	0	0	0	0	0	0	0	1	0	0	1	419	350	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	4	0	0	0	0	0	6	0	10	0	0	0	0	0	0	0	0	0	0	1	89	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	4	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	0	92	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	4	1	0	0	0	0	5	0	9	0	0	1	0	0	0	0	0	0	0	1	93	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	5	0	0	0	0	0	18	0	29	0	0	0	0	0	0	0	1	0	0	2	451	369	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	4	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	53	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	6	0	0	0	0	0	19	0	36	0	0	0	0	0	0	0	0	0	0	4	552	448	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	5	0	0	0	0	0	18	0	46	0	0	0	0	0	0	0	1	0	0	3	575	521	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	4	0	0	0	0	0	6	0	18	0	0	0	0	0	0	0	0	0	0	1	256	205	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31774	3	1	0	0	0	0	20	0	41	0	0	0	0	0	0	0	0	0	0	3	633	552	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22613	2	0	0	0	0	0	23	0	28	0	0	1	0	0	0	0	1	0	0	3	350	274	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	13004	3	0	0	0	0	0	10	0	36	0	0	0	0	0	0	0	0	0	0	1	410	278	0	0	0	7	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	6	0	0	0	0	0	0	8	220	0	0	0	0	0	0	0	1	0	0	25	430	4406	0	0	0	11	0	1
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	12	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	2	0	0	0	0	0	0	0	158	0	0	0	0	1	0	0	0	0	0	1	12	1664	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	658	2	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	2	12	1406	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	801	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	30	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	684	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	11	4217	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	893	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	48	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	31	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	355	0	0	0	0	0	0	0	0	0	0	1	15	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	41	114	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	27	90	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	125	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	15	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	12	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	503	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	1	11	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	14	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	13	875	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	16	60	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	225	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	2	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	1	31	126	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	139094	8	1	0	0	0	0	0	10	90	0	0	0	0	0	0	0	1	0	0	42	669	1896	0	0	0	17	0	1
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	984	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	5	22	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	20	27	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	21	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	11	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	15	31	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	14	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	14	99	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	3	36	91	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	37	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	26	0	0	1	0	0	0
