Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1103	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	14	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	3	0	0	0	0	0	835	1	52	0	0	1	0	0	0	0	1	0	0	4	354	1409	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-binary.json	623	2	1	0	0	0	0	25	0	12	0	0	0	0	0	0	0	0	0	0	0	104	408	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	0	0	0	0	0	66	0	21	0	0	0	0	0	0	0	0	0	0	1	243	529	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11154	2	0	0	0	0	0	149	0	111	0	0	0	0	0	0	0	1	0	0	2	420	620	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	3	0	0	0	0	0	29	0	33	0	0	0	0	0	0	0	1	0	0	1	212	436	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	2	0	0	0	0	0	29	0	19	0	0	0	0	0	0	0	0	0	0	1	211	389	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4905	2	0	0	0	0	0	30	0	21	0	0	1	0	0	0	0	0	0	0	1	212	350	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10181	2	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	1	251	589	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	0	0	0	0	65	0	21	0	0	0	0	0	0	0	0	0	0	1	274	665	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	20	0	9	0	0	0	0	0	0	0	0	0	0	0	51	143	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	19	0	8	0	0	0	0	0	0	0	1	0	0	1	52	139	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	20	0	9	0	0	0	0	0	0	0	0	0	0	0	53	142	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38103	3	0	0	0	0	0	38	1	45	0	0	0	0	0	0	0	0	0	0	5	571	1014	0	0	0	12	1	0
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	0	0	0	0	0	121	0	20	0	0	0	0	0	0	0	1	0	0	0	277	589	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	1	0	0	0	0	30	0	19	0	0	0	0	0	0	0	1	0	0	3	308	590	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9904	3	0	0	0	0	0	64	0	28	0	0	0	0	0	0	0	0	0	0	1	365	545	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12701	2	0	0	0	0	0	82	0	29	0	0	1	0	0	0	0	1	0	0	3	364	501	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	3	0	0	0	0	0	61	0	36	0	0	0	0	0	0	0	1	0	0	1	431	611	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	0	0	0	0	45	0	30	0	0	0	0	0	0	0	0	0	0	2	345	524	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23822	3	0	0	0	0	0	66	0	45	0	0	0	0	0	0	0	1	0	0	3	524	575	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	4	0	0	0	0	0	38	0	18	0	0	0	0	0	0	0	1	0	0	1	253	542	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	3	0	0	0	0	0	20	0	28	0	0	0	0	0	0	0	0	0	0	1	340	575	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	26	1	15	0	0	0	0	0	1	0	1	0	0	0	176	300	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	1	0	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	1	70	146	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16896	3	0	0	0	0	0	19	0	31	0	0	1	0	0	0	0	1	0	0	3	374	576	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30682	3	0	0	0	0	0	17	0	34	0	0	0	0	0	0	0	0	0	0	5	411	580	0	0	0	8	1	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	1	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	0	51	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	1	50	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	51	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	19	0	33	0	0	0	0	0	0	0	1	0	0	2	404	648	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14853	3	0	0	0	0	0	12	0	24	0	0	0	0	0	0	0	1	0	0	3	240	289	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	0	0	0	0	11	0	20	0	0	0	0	0	0	0	0	0	0	4	207	386	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	54	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	53	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	3	0	0	0	0	0	13	0	26	0	0	0	0	0	0	0	0	0	0	2	282	345	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	2	0	0	0	0	0	40	0	52	0	0	1	0	0	0	0	2	0	0	2	559	661	0	1	0	13	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	51	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	1	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	52	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	53	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	1	51	85	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	0	0	76	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19677	3	0	0	0	0	0	18	1	37	0	0	0	0	0	0	0	1	0	0	3	515	549	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	2	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	345	336	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	31	0	20	0	0	0	0	0	0	0	0	0	0	1	281	376	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	0	0	0	0	79	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	0	0	0	0	22	0	24	0	0	0	0	0	0	0	1	0	0	1	335	393	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	3	0	0	0	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	3	464	433	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	52	81	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	0	74	108	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	1	0	0	0	0	32	0	35	0	0	0	0	0	0	0	1	0	0	1	455	523	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1866	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	53	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	1	77	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	0	77	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	68	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	76	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	75	131	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	3	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	76	138	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	1	0	0	1	98	178	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	3	0	0	0	0	0	14	0	30	0	0	0	0	0	0	0	0	0	0	1	396	643	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	2	1	0	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	2	301	416	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	1	75	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	0	0	0	2	130	160	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	5	0	8	0	0	1	0	0	0	0	0	0	0	0	52	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	1	50	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	0	111	162	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	1	123	142	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	3	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	50	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	73	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44674	3	0	0	0	0	0	20	1	47	0	0	0	0	0	0	0	1	0	0	6	741	761	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46219	3	0	0	0	0	0	18	0	49	0	0	0	0	0	0	0	1	0	0	6	791	701	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	1	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	1	74	138	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	3	0	0	0	0	0	52	0	32	0	0	0	0	0	0	0	1	0	0	2	578	723	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	15	0	18	0	0	0	0	0	0	0	1	0	0	1	261	251	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	6	0	16	0	0	0	0	0	0	0	0	0	0	3	193	180	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5123	2	0	0	0	0	0	30	0	27	0	0	0	0	0	0	0	1	0	0	0	401	406	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22491	3	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	3	445	403	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	53	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	1	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	0	72	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10214	3	0	0	0	0	0	25	1	130	0	0	1	0	0	0	0	1	0	0	2	605	604	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	10956	3	0	0	0	0	0	16	0	43	0	0	0	0	0	0	0	1	0	0	2	611	687	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	13129	3	0	0	0	0	0	35	0	50	0	0	0	0	0	0	0	1	0	0	3	760	706	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	1	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	52	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	1	68	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	1	0	0	0	51	105	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	55	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21453	3	0	0	1	0	0	191	0	77	0	0	0	0	0	0	0	2	0	0	2	1331	1047	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	10765	2	0	0	0	0	0	23	0	29	0	0	0	0	0	0	0	1	0	0	2	490	407	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28400	3	0	0	0	0	0	30	0	43	0	0	0	0	0	0	0	1	0	0	4	710	542	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	10989	3	0	0	0	0	0	38	0	40	0	0	0	0	0	0	0	1	0	0	2	648	599	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9949	2	0	0	0	0	0	38	0	34	0	0	1	0	0	0	0	1	0	0	1	534	490	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5875	3	0	0	0	0	0	12	0	28	0	0	0	0	0	0	0	1	0	0	1	408	480	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5582	2	1	0	0	1	0	17	0	27	0	0	0	0	0	0	0	1	0	0	1	403	370	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3894	2	0	0	0	0	0	20	0	25	0	0	0	0	0	0	0	0	0	0	0	346	322	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5375	2	0	0	0	0	0	21	1	28	0	0	0	0	0	0	0	1	0	0	1	410	375	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	2	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	1	103	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	0	93	110	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	1	0	0	1	89	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	3	0	0	0	0	0	12	0	33	0	0	0	0	0	0	0	0	0	0	3	456	419	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	52	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	2	0	0	0	0	0	14	0	42	0	0	0	0	0	0	0	1	0	0	15	552	482	0	0	0	12	1	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	3	1	0	0	0	0	14	0	45	0	0	0	0	0	0	0	1	0	0	4	582	439	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	3	0	0	0	0	0	7	0	15	0	0	0	0	0	0	0	0	0	0	2	255	237	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31772	3	0	0	0	0	0	17	0	24	0	0	1	0	0	0	0	1	0	0	4	633	505	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	0	0	0	0	0	16	0	8	0	0	0	0	0	0	0	0	0	0	0	157	183	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	1	0	0	0	0	0	18	0	10	0	0	0	0	0	0	0	1	0	0	0	213	274	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	0	0	0	0	11	0	7	0	0	0	0	0	0	0	0	0	0	1	119	159	0	0	1	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	3	0	0	0	0	0	17	0	15	0	0	0	0	0	0	0	1	0	0	3	347	315	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	9	1	34	0	0	0	0	0	0	0	0	0	0	1	415	321	0	0	0	7	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	0	0	0	0	0	0	4	214	0	0	0	0	0	0	0	1	0	0	34	428	5236	0	0	0	10	0	0
fsh-generated/resources/ValueSet-jp-condition-bodysite-vs.json	511	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	675	2	1	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	3	11	1525	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	652	2	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	3	11	1506	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	610	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	1502	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	670	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	1196	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	677	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	12	1271	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	645	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	11	1425	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	3	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	12	168	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	14	186	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	11	368	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	1	16	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	42	96	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	708	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	13	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-endoscopy-bodysite-vs.json	569	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	20	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-radiology-bodysite-vs.json	569	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	21	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	25	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	10	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	744	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	13	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	338	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	668	0	1	0	0	0	0
