Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	0	0	0	0	18	0	35	0	0	0	0	0	0	0	1	0	0	1	210	396	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4984	2	0	0	0	0	0	16	0	24	0	0	0	0	0	0	0	0	0	0	1	212	372	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4979	2	1	0	0	0	0	15	0	19	0	0	0	0	0	0	0	0	0	0	1	211	360	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	3	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	2	252	361	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	0	0	0	0	50	0	26	0	0	0	0	0	0	0	0	0	0	1	273	401	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	1	0	0	0	0	0	13	0	8	0	0	0	0	0	0	0	0	0	0	0	50	88	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	18	0	8	0	0	0	0	0	0	0	0	0	0	1	51	90	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	18	0	12	0	0	0	0	0	0	0	1	0	0	0	51	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38103	3	0	0	0	0	0	36	0	52	0	0	0	0	0	0	0	0	0	0	8	566	582	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	0	0	0	0	0	64	0	21	0	0	0	0	0	0	0	1	0	0	0	275	450	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	17	0	24	0	0	0	0	0	0	0	1	0	0	3	302	320	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9904	3	0	0	0	0	0	43	1	28	0	0	0	0	0	0	0	0	0	0	3	362	396	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12701	2	0	0	0	0	0	53	0	28	0	0	0	0	0	0	0	1	0	0	2	357	554	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	3	0	0	0	0	0	51	0	32	0	0	0	0	0	0	0	1	0	0	2	424	582	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	0	0	0	0	52	0	26	0	0	0	0	0	0	0	0	0	0	1	342	348	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23822	2	1	0	0	0	0	161	0	43	0	0	0	0	0	0	0	1	0	0	3	516	545	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	0	0	0	0	33	0	19	0	0	0	0	0	1	0	1	0	0	0	251	397	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	3	0	0	0	0	0	19	0	27	0	0	1	0	0	0	0	0	0	0	2	339	376	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	24	0	14	0	0	0	0	0	0	0	1	0	0	0	174	222	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	1	0	0	0	0	0	12	0	11	0	0	0	0	0	0	0	0	0	0	1	68	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	3	0	0	0	0	0	19	0	29	0	0	0	0	0	0	0	1	0	0	3	367	426	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	5	0	0	0	0	0	18	0	34	0	0	0	0	0	0	0	0	0	0	3	402	381	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	11	0	9	0	0	0	0	0	0	0	0	0	0	1	50	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	0	48	83	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	1	49	78	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	19	1	28	0	0	0	0	0	0	0	1	0	0	1	399	561	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14892	3	0	0	0	0	0	16	0	20	0	0	0	0	0	0	0	1	0	0	3	239	343	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	1	0	1	0	0	16	0	19	0	0	1	0	0	0	0	0	0	0	2	206	211	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	11	0	6	0	0	0	0	0	0	0	0	0	0	1	54	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	0	52	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	2	0	0	0	0	0	16	0	29	0	0	0	0	0	0	0	1	0	0	2	292	270	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	3	0	0	0	0	0	47	0	154	0	0	0	0	0	0	0	1	0	0	2	559	595	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	12	0	8	0	0	0	0	0	0	0	0	0	0	0	50	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	12	0	8	0	0	0	0	0	0	0	0	0	0	0	50	79	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	1	0	0	0	0	0	12	0	8	0	0	0	0	0	0	0	0	0	0	1	51	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	11	0	7	0	0	0	0	0	0	0	0	0	0	0	51	83	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	12	0	11	0	0	0	0	0	0	0	0	0	0	1	75	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19677	3	0	0	0	0	0	23	0	38	0	0	0	0	0	0	0	1	0	0	2	503	519	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	2	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	1	322	305	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	1	0	0	0	0	44	0	13	0	0	1	0	0	0	0	0	0	0	1	276	328	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	12	0	6	0	0	0	0	0	0	0	1	0	0	0	74	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	0	0	0	0	25	0	14	0	0	0	0	0	0	0	0	0	0	1	328	397	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	2	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	1	0	0	3	461	375	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	11	0	5	0	0	0	0	0	0	0	0	0	0	0	54	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	0	0	0	11	0	5	0	0	0	0	0	0	0	0	0	0	1	74	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	61	0	24	0	0	0	0	0	0	0	1	0	0	1	450	474	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1866	2	0	0	0	0	0	18	0	5	0	0	0	0	0	0	0	0	0	0	0	52	77	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	19	0	6	0	0	0	0	0	0	0	0	0	0	1	76	86	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	19	0	6	0	0	0	0	0	0	0	0	0	0	0	75	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	19	0	7	0	0	0	0	0	0	0	0	0	0	1	67	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	2	1	0	0	0	0	18	0	5	0	0	0	0	0	0	0	1	0	0	0	74	83	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	19	0	5	0	0	0	0	0	0	0	0	0	0	0	77	86	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	19	0	6	0	0	0	0	0	0	0	0	0	0	1	77	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	3	0	0	0	0	0	19	0	6	0	0	0	0	0	0	0	0	0	0	1	95	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	34	0	19	0	0	1	0	0	0	0	1	0	0	0	391	396	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	2	302	270	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	19	0	10	0	0	0	0	0	0	0	0	0	0	1	74	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	21	0	14	0	0	0	0	0	0	0	0	0	0	1	130	132	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	20	0	8	0	0	0	0	0	0	0	1	0	0	1	52	84	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	19	0	6	0	0	0	0	0	0	0	0	0	0	0	50	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	52	0	6	0	0	0	0	0	0	0	0	0	0	1	108	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	122	142	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	1	0	0	0	0	0	21	0	4	0	0	0	0	0	0	0	0	0	0	1	50	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	22	0	5	0	0	0	0	0	0	0	0	0	0	0	71	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44674	4	0	0	0	0	0	45	0	35	0	0	0	0	0	0	0	1	0	0	5	733	589	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46219	3	0	0	0	0	0	49	0	31	0	0	0	0	0	0	0	2	0	0	5	780	619	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	22	1	6	0	0	1	0	0	0	0	0	0	0	1	70	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	89	0	35	0	0	0	0	0	0	0	1	0	0	1	575	550	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	39	0	14	0	0	0	0	0	0	0	0	0	0	2	259	240	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	26	0	10	0	0	0	0	0	0	0	1	0	0	2	197	172	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5885	2	0	0	0	0	0	85	0	16	0	0	0	0	0	0	0	1	0	0	0	405	368	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21469	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	3	376	318	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	1	1	0	0	0	0	22	0	5	0	0	0	0	0	0	0	0	0	0	1	53	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	2	0	0	0	0	0	23	0	5	0	0	0	0	0	0	0	1	0	0	0	71	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10948	3	0	0	0	0	0	50	0	23	0	0	0	0	0	0	0	1	0	0	2	604	516	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	11690	2	0	0	0	0	0	101	0	25	0	0	1	0	0	0	0	1	0	0	1	609	475	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	13863	3	0	0	0	0	0	69	0	37	0	0	0	0	0	0	0	1	0	0	2	787	596	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	1	50	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	0	0	0	0	8	0	5	0	0	0	0	0	0	0	0	0	0	0	69	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	1	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	1	53	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	1	54	72	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	22133	3	0	0	0	0	0	136	0	81	0	0	0	0	0	0	0	3	0	0	2	1324	1034	0	0	0	22	0	2
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9868	2	0	0	0	0	0	24	0	30	0	0	1	0	0	0	0	1	0	0	2	456	372	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28970	3	0	0	0	0	0	30	0	135	0	0	0	0	0	0	0	1	0	0	4	708	528	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11753	2	0	0	0	0	0	35	0	31	0	0	0	0	0	0	0	1	0	0	1	639	611	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10591	2	0	0	0	0	0	44	1	38	0	0	0	0	0	0	0	1	0	0	2	535	488	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	2	0	0	0	0	0	21	0	13	0	0	0	0	0	0	0	1	0	0	0	367	329	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	2	0	0	0	0	0	20	0	16	0	0	0	0	0	0	0	0	0	0	1	363	321	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4536	2	0	0	0	0	0	27	0	14	0	0	1	0	0	0	0	1	0	0	1	349	307	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6137	2	1	0	0	0	0	37	0	17	0	0	0	0	0	0	0	1	0	0	1	418	359	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	2	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	0	89	156	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	1	92	104	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	87	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23654	2	0	0	0	0	0	23	0	18	0	0	0	0	0	0	0	1	0	0	4	451	389	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	0	52	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	24	0	25	0	0	0	0	0	0	0	1	0	0	5	548	474	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	3	0	0	0	0	0	26	0	29	0	0	0	0	0	0	0	1	0	0	3	572	452	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	14	0	11	0	0	0	0	0	0	0	0	0	0	1	253	208	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31772	3	0	0	0	0	0	30	0	24	0	0	1	0	0	0	0	2	0	0	2	633	538	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	1	1	0	0	0	0	35	0	8	0	0	0	0	0	0	0	0	0	0	0	155	177	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	0	0	0	0	22	1	10	0	0	0	0	0	0	0	0	0	0	0	223	236	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	0	0	0	0	14	0	7	0	0	0	0	0	0	0	1	0	0	0	117	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22190	2	0	0	0	0	0	21	0	14	0	0	0	0	0	0	0	0	0	0	2	345	296	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	12	0	28	0	0	0	0	0	0	0	1	0	0	1	407	307	0	0	0	7	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	5	0	0	0	0	0	0	7	217	0	0	0	0	0	0	0	0	0	0	24	432	5348	0	0	0	13	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	11	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	824	1	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	2	11	1385	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	682	2	0	0	0	0	0	0	1	70	0	0	0	0	0	0	0	0	0	0	2	10	1272	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	637	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	26	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	712	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	711	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	11	1218	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	662	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	1	11	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	15	32	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	28	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	161	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	11	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	31	0	0	1	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	10	166	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	354	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	2	15	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	2	42	87	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4158	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	26	60	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-endoscopy-category-vs.json	973	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	14	28	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	744	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	11	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	1	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	1	10	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	1	11	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	23	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	330	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	1	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	1	16	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	617	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	53	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	181	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-dental-category-vs.json	1046	1	1	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	1	12	40	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-detailed-dental-category-vs.json	633	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	1441	0	0	0	0	0	0
