Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	3	0	29	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	2	147	224	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9904	3	0	61	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	2	177	364	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12701	3	0	66	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	2	169	468	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	4	0	48	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	1	199	427	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	94	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	160	318	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23822	4	0	60	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	4	239	331	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	34	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	119	188	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	3	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	2	160	252	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	24	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	0	85	205	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	7	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	38	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	17063	4	0	17	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	5	176	408	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30849	4	0	17	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	5	187	394	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	28	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	26	60	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12007	3	0	17	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	2	186	490	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14805	3	0	12	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	2	113	181	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	2	98	170	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	3	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	29	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	5	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	29	63	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	3	0	12	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	128	203	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	3	0	46	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	1	256	335	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	28	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	27	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	3	0	4	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	27	59	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	69	60	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	41	72	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	20062	4	0	25	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	233	319	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	2	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	151	211	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	3	0	42	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	132	223	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2539	2	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	38	66	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	25	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	1	156	315	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	4	0	0	0	0	1	0	1	29	0	0	0	0	0	0	0	1	0	0	1	214	259	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	28	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	40	66	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	3	0	34	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	0	210	258	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1883	2	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	29	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	3	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	42	74	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	3	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	39	66	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	36	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	2	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	40	64	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	41	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	39	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	3	0	3	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	50	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	14	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	181	215	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	4	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	142	188	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	41	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	65	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	28	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	28	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	1	54	87	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	60	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	31	59	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1969	2	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	40	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	47186	5	0	20	0	0	0	0	0	37	0	0	1	0	0	0	0	1	0	0	4	340	424	0	0	0	16	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	48602	5	0	31	1	0	0	0	1	106	0	0	0	0	0	0	0	1	0	0	4	363	410	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	40	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	3	0	43	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	2	269	365	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	3	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	2	122	179	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	5	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	2	93	129	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5123	3	0	29	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	187	249	0	0	0	9	1	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22491	3	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	3	207	798	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	2	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	29	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	3	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	39	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10214	3	0	24	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	1	278	340	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	10956	3	0	15	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	1	279	340	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	13129	4	0	47	1	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	2	349	403	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	29	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	35	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	28	58	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	29	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21453	5	0	96	0	0	0	0	0	57	0	0	1	0	0	0	0	3	0	0	1	601	1144	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9062	2	0	20	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	1	204	313	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28386	5	0	25	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	2	323	605	0	1	0	14	0	0
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11459	3	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	295	454	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9949	3	0	34	0	0	0	0	1	31	0	0	0	0	0	0	0	1	0	0	1	247	335	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	6345	3	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	189	253	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	6052	2	0	19	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	1	186	237	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3894	3	0	26	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	163	203	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5375	3	0	102	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	193	254	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	2	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	47	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	47	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	3	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	51	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	3	0	20	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	2	216	266	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	29	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	5	0	21	1	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	2	253	340	0	1	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	4	0	23	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	2	266	330	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	3	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	1	121	153	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31809	4	0	23	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	2	291	526	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	76	184	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	28	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	105	198	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	16	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	67	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	4	0	8	0	0	0	0	1	15	0	0	0	0	0	0	0	1	0	0	2	205	205	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	4	0	18	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	188	203	0	0	0	7	0	1
fsh-generated/resources/ValueSet-jp-condition-bodysite-vs.json	511	2	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	3	10	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	66	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	16	45	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	219	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	64	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	39	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	10	280	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	1	9	534	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	11	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	2	23	188	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-endoscopy-bodysite-vs.json	569	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	10	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-radiology-bodysite-vs.json	569	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	1	9	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	698	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	9	291	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	510	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	32	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-detailed-dental-category-vs.json	633	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	10	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	2	8	2194	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	65	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5374	2	0	0	1	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	2	21	182	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	793	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	2195	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	1355	2	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	1	11	85	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	11	22	0	0	0	0	0	0
