Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonnumber-sp.json	1240	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	13	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1270	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	10	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsymbol-sp.json	1240	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	64	25	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-medicationrequest-start-sp.json	991	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	12	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1318	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	14	11	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1290	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	10	0	0	0	0	0	1
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1198	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	12	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1370	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	12	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	1075	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	17	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	1104	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	10	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1103	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	11	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	2	0	0	0	0	0	804	1	54	0	0	1	0	0	0	0	1	0	0	4	338	1728	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-binary.json	623	2	0	0	0	0	0	22	0	11	0	0	0	0	0	0	0	0	0	0	0	79	332	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	0	0	0	0	0	56	0	17	0	0	0	0	0	0	0	0	0	0	1	220	635	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11154	3	0	0	0	0	0	125	0	517	0	0	0	0	0	0	0	1	0	0	2	450	761	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	0	0	0	0	25	0	28	0	0	0	0	0	0	0	1	0	0	1	216	267	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	2	0	0	0	0	0	25	0	24	0	0	0	0	0	0	0	0	0	0	1	217	280	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4905	2	0	0	0	0	0	25	0	18	0	0	0	0	0	0	0	0	0	0	1	211	298	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10181	2	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	2	244	274	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	1	0	0	0	0	54	0	20	0	0	1	0	0	0	0	0	0	0	0	268	365	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	17	0	9	0	0	0	0	0	0	0	1	0	0	1	49	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	0	0	0	0	16	0	8	0	0	0	0	0	0	0	0	0	0	0	53	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	17	0	8	0	0	0	0	0	0	0	0	0	0	1	49	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38103	3	0	0	0	0	0	35	0	44	0	0	0	0	0	0	0	1	0	0	7	563	641	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-device.json	625	3	0	0	0	0	0	54	0	112	0	0	0	0	0	0	0	0	0	0	3	274	338	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	3	0	0	0	0	0	32	0	22	0	0	0	0	0	0	0	1	0	0	2	305	297	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9904	2	0	0	0	0	0	57	0	26	0	0	0	0	0	0	0	0	0	0	2	364	341	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12701	3	0	0	0	0	0	70	0	24	0	0	0	0	0	0	0	1	0	0	2	358	468	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	2	0	0	0	0	0	50	0	29	0	0	1	0	0	0	0	1	0	0	1	426	506	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	0	0	0	0	58	0	24	0	0	0	0	0	0	0	0	0	0	2	341	316	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23822	3	0	0	0	0	0	88	1	40	0	0	0	0	0	0	0	1	0	0	2	516	459	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	0	0	0	0	49	0	18	0	0	0	0	0	0	0	1	0	0	1	249	374	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	0	0	0	0	20	0	27	0	0	0	0	0	0	0	1	0	0	1	338	529	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	1	0	0	0	0	15	0	20	0	0	0	0	0	0	0	0	0	0	0	175	213	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	0	1	68	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16896	3	0	0	0	0	0	11	0	30	0	0	0	0	0	0	0	1	0	0	2	373	386	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30682	2	0	0	0	0	0	13	0	34	0	0	1	0	0	0	0	0	0	0	2	410	446	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	49	101	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	49	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	1	0	0	1	48	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	3	0	0	0	0	0	11	0	25	0	0	0	0	0	0	0	0	0	0	1	399	774	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-jp-location.json	14853	2	0	0	0	0	0	6	0	14	0	0	0	0	0	0	0	1	0	0	1	242	243	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	0	0	0	0	8	0	14	0	0	0	0	0	0	0	0	0	0	1	205	260	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	1	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	1	53	104	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	52	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	4	0	0	0	0	0	7	0	21	0	0	0	0	0	0	0	1	0	0	1	282	357	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	3	0	0	0	0	0	25	0	54	0	0	0	0	0	0	0	1	0	0	1	552	511	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	51	160	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	3	0	12	0	0	0	0	0	0	0	0	0	0	1	50	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	52	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	97	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	2	1	11	0	0	0	0	0	0	0	0	0	0	0	75	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19677	2	0	0	0	0	0	14	0	39	0	0	1	0	0	0	0	1	0	0	3	504	497	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	2	1	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	320	366	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	80	0	20	0	0	0	0	0	0	0	0	0	0	0	277	330	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	1	74	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	0	0	0	0	21	0	31	0	0	0	0	0	0	0	1	0	0	0	332	510	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	3	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	3	465	623	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	60	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	1	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	75	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	25	0	33	0	0	1	0	0	0	0	1	0	0	1	451	592	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1866	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	51	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	73	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	74	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	68	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	77	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	1	0	0	0	0	4	0	8	0	0	0	0	0	0	0	1	0	0	0	73	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	74	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	1	96	173	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	18	0	28	0	0	0	0	0	0	0	1	0	0	0	391	391	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	2	299	274	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	1	74	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	1	0	0	0	0	4	0	13	0	0	0	0	0	0	0	0	0	0	1	130	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	1	0	0	0	54	110	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	1	67	92	0	0	1	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	0	109	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	122	144	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	1	50	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	1	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	71	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44674	4	0	0	0	0	0	18	1	47	0	0	1	0	0	0	0	1	0	0	5	736	572	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46219	3	0	0	0	0	0	17	0	55	0	0	0	0	0	0	0	2	0	0	5	779	570	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	1	70	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	54	0	34	0	0	0	0	0	0	0	1	0	0	1	576	768	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	3	0	0	0	0	0	15	0	70	0	0	0	0	0	0	0	0	0	0	2	258	369	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	1	0	0	0	0	5	0	16	0	0	0	0	0	0	0	1	0	0	2	192	270	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5123	2	0	0	0	0	0	32	0	25	0	0	0	0	0	0	0	0	0	0	0	396	386	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22491	2	0	0	0	0	0	0	0	27	0	0	1	0	0	1	0	1	0	0	3	438	402	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	3	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	52	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	0	72	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10214	2	0	0	0	0	0	28	0	36	0	0	0	0	0	0	0	1	0	0	1	604	488	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	10956	3	1	0	0	0	0	19	0	38	0	0	0	0	0	0	0	2	0	0	2	612	682	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	13129	3	0	0	0	0	0	37	0	50	0	0	0	0	0	0	0	1	0	0	2	760	664	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	50	133	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	68	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	50	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	1	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	52	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21453	3	0	0	0	0	0	118	1	76	0	0	1	0	0	0	0	3	0	0	3	1317	1241	0	1	0	45	0	2
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9215	2	0	0	0	0	0	90	0	28	0	0	0	0	0	0	0	1	0	0	1	449	636	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28400	3	0	0	0	0	0	31	0	44	0	0	0	0	0	0	0	1	0	0	4	711	834	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	10989	2	0	0	0	0	0	30	0	33	0	0	0	0	0	0	0	1	0	0	2	636	821	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9949	3	0	0	0	0	0	40	0	24	0	0	0	0	0	0	0	1	0	0	1	529	628	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5875	2	1	0	0	0	0	22	0	14	0	0	1	0	0	0	0	1	0	0	1	446	461	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5582	2	0	0	0	0	0	21	0	16	0	0	0	0	0	0	0	0	0	0	1	397	479	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3894	2	0	0	0	0	0	21	0	22	0	0	0	0	0	0	0	1	0	0	0	345	542	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5375	2	0	0	0	0	0	28	0	26	0	0	0	0	0	0	0	1	0	0	1	408	470	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	2	0	0	0	0	0	7	0	10	0	0	0	0	0	0	0	0	0	0	1	88	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	1	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	0	91	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	3	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	1	87	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	3	0	0	0	0	0	25	0	17	0	0	0	0	0	0	0	1	0	0	3	451	645	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	0	51	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	25	3	20	0	0	0	0	0	0	0	1	0	0	5	553	456	0	1	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	3	1	0	0	0	0	26	0	27	0	0	1	0	0	0	0	1	0	0	3	572	526	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	14	0	10	0	0	0	0	0	0	0	0	0	0	2	253	255	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-procedure.json	31772	3	0	0	0	0	0	27	0	24	0	0	0	0	0	0	0	1	0	0	1	631	577	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	3	0	0	0	0	0	29	0	7	0	0	0	0	0	0	0	1	0	0	1	156	225	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	4	0	0	0	0	0	31	0	9	0	0	0	0	0	0	0	1	0	0	0	211	302	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	1	1	0	0	0	0	17	0	9	0	0	0	0	0	0	0	0	0	0	0	117	150	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	3	0	0	0	0	0	32	0	15	0	0	0	0	0	0	0	0	0	0	2	344	368	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	1	0	0	0	17	0	22	0	0	0	0	0	0	0	1	0	0	1	408	293	0	0	0	8	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	6	0	0	0	0	0	0	3	257	0	0	0	0	0	0	0	1	0	0	18	427	5780	0	0	0	9	0	0
fsh-generated/resources/ValueSet-jp-condition-bodysite-vs.json	511	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	28	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	675	2	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	3	11	1528	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	652	2	1	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	2	10	1124	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	610	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	1042	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	670	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	10	1112	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	677	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	2	10	970	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	645	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	1111	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	9	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	148	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	35	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	24	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	183	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	360	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	1	16	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	42	97	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	708	2	1	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	63	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	17	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-endoscopy-bodysite-vs.json	569	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-radiology-bodysite-vs.json	569	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	27	0	0	0	0	0	0
